passenger_id,hall_arrival_time,origin_floor,destination_floor,group_size,luggage_factor,call_time,assigned_car_id,board_time,arrival_time,status,waiting_time,ride_time,total_service_time
P00201,1715.334,2,1,1,1.0,1715.334,C2,1720.334,1738.4340000000002,ARRIVED,5.0,18.100000000000136,23.100000000000136
P00202,1720.118,3,1,1,1.0,1720.118,C2,1727.534,1738.4340000000002,ARRIVED,7.416000000000167,10.900000000000091,18.31600000000026
P00203,1729.746,4,1,1,1.0,1729.746,C3,1732.91,1746.3100000000002,ARRIVED,3.1639999999999873,13.400000000000091,16.564000000000078
P00204,1756.258,8,1,1,1.0,1756.258,C1,1776.86,1810.26,ARRIVED,20.60199999999986,33.40000000000009,54.00199999999995
P00205,1772.23,7,1,1,1.0,1772.23,C1,1784.06,1810.26,ARRIVED,11.829999999999927,26.200000000000045,38.02999999999997
P00206,1784.471,6,1,1,1.0,1784.471,C1,1791.26,1810.26,ARRIVED,6.788999999999987,19.0,25.788999999999987
P00207,1794.391,4,1,1,1.0,1794.391,C1,1821.76,1859.16,ARRIVED,27.368999999999915,37.40000000000009,64.769
P00208,1795.8,6,1,1,1.0,1795.8,C3,1810.8,1828.6,ARRIVED,15.0,17.799999999999955,32.799999999999955
P00209,1796.014,2,1,1,1.0,1796.014,C2,1801.014,1808.8139999999999,ARRIVED,5.0,7.7999999999999545,12.799999999999955
P00210,1815.893,7,1,1,1.0,1815.893,C1,1833.96,1859.16,ARRIVED,18.067000000000007,25.200000000000045,43.26700000000005
P00211,1823.51,2,1,1,1.0,1823.51,C2,1828.51,1836.31,ARRIVED,5.0,7.7999999999999545,12.799999999999955
P00212,1833.436,7,1,1,1.0,1833.436,C1,1833.96,1859.16,ARRIVED,0.5240000000001146,25.200000000000045,25.72400000000016
P00213,1840.84,5,1,1,1.0,1840.84,C1,1873.16,1893.7600000000002,ARRIVED,32.320000000000164,20.600000000000136,52.9200000000003
P00214,1843.499,4,1,1,1.0,1843.499,C1,1880.3600000000001,1893.7600000000002,ARRIVED,36.861000000000104,13.400000000000091,50.261000000000195
P00215,1846.686,5,1,1,1.0,1846.686,C2,1859.186,1925.6860000000001,ARRIVED,12.5,66.50000000000023,79.00000000000023
P00216,1849.847,8,1,1,1.0,1849.847,C2,1871.386,1925.6860000000001,ARRIVED,21.538999999999987,54.30000000000018,75.83900000000017
P00217,1857.339,5,1,1,1.0,1857.339,C3,1869.839,1900.439,ARRIVED,12.5,30.600000000000136,43.100000000000136
P00218,1857.395,7,1,1,1.0,1857.395,C3,1879.539,1900.439,ARRIVED,22.144000000000005,20.90000000000009,43.044000000000096
P00219,1863.27,8,1,1,1.0,1863.27,C2,1871.386,1925.6860000000001,ARRIVED,8.115999999999985,54.30000000000018,62.41600000000017
P00220,1865.336,5,1,1,1.0,1865.336,C2,1884.286,1925.6860000000001,ARRIVED,18.950000000000045,41.40000000000009,60.350000000000136
P00221,1867.036,7,1,1,1.0,1867.036,C2,1893.986,1925.6860000000001,ARRIVED,26.950000000000045,31.700000000000045,58.65000000000009
P00222,1882.31,6,1,1,1.0,1882.31,C3,1916.939,1934.739,ARRIVED,34.62900000000013,17.799999999999955,52.42900000000009
P00223,1903.784,8,1,1,1.0,1903.784,C2,1947.1860000000001,1975.2860000000003,ARRIVED,43.402000000000044,28.100000000000136,71.50200000000018
P00224,1909.081,2,1,1,1.0,1909.081,C1,1914.081,1921.8809999999999,ARRIVED,5.0,7.7999999999999545,12.799999999999955
P00225,1920.785,4,1,1,1.0,1920.785,C3,1965.6390000000001,1979.6390000000001,ARRIVED,44.85400000000004,14.0,58.85400000000004
P00226,1923.533,5,1,1,1.0,1923.533,C3,1958.439,1979.6390000000001,ARRIVED,34.906000000000176,21.200000000000045,56.10600000000022
P00227,1924.783,6,1,1,1.0,1924.783,C3,1951.239,1979.6390000000001,ARRIVED,26.45600000000013,28.40000000000009,54.85600000000022
P00228,1933.696,7,1,1,1.0,1933.696,C2,1954.3860000000002,1975.2860000000003,ARRIVED,20.690000000000282,20.90000000000009,41.59000000000037
P00229,1941.17,4,1,1,1.0,1941.17,C1,1951.17,1963.97,ARRIVED,10.0,12.799999999999955,22.799999999999955
P00230,1958.156,8,1,1,1.0,1958.156,C2,1996.7860000000003,2055.4860000000003,ARRIVED,38.63000000000034,58.700000000000045,97.33000000000038
P00231,1983.457,4,1,1,1.0,1983.457,C2,2011.4860000000003,2055.4860000000003,ARRIVED,28.029000000000224,44.0,72.02900000000022
P00232,1988.207,5,1,1,1.0,1988.207,C1,2000.707,2016.007,ARRIVED,12.5,15.299999999999955,27.799999999999955
P00233,1997.15,5,1,1,1.0,1997.15,C3,2009.65,2034.5500000000002,ARRIVED,12.5,24.90000000000009,37.40000000000009
P00234,2001.401,5,1,1,1.0,2001.401,C3,2009.65,2034.5500000000002,ARRIVED,8.249000000000024,24.90000000000009,33.149000000000115
P00235,2005.14,3,1,1,1.0,2005.14,C2,2043.3860000000004,2055.4860000000003,ARRIVED,38.24600000000032,12.099999999999909,50.34600000000023
P00236,2008.31,8,1,1,1.0,2008.31,C2,2026.1860000000004,2055.4860000000003,ARRIVED,17.87600000000043,29.299999999999955,47.176000000000386
P00237,2008.723,2,1,1,1.0,2008.723,C1,2022.507,2030.307,ARRIVED,13.784000000000106,7.7999999999999545,21.58400000000006
P00238,2013.549,2,1,1,1.0,2013.549,C3,2025.5500000000002,2034.5500000000002,ARRIVED,12.001000000000204,9.0,21.001000000000204
P00239,2042.488,5,1,1,1.0,2042.488,C3,2054.9880000000003,2070.288,ARRIVED,12.500000000000227,15.299999999999727,27.799999999999955
P00240,2047.587,3,1,1,1.0,2047.587,C2,2064.4860000000003,2076.0860000000002,ARRIVED,16.899000000000342,11.599999999999909,28.49900000000025
P00241,2048.192,3,1,1,1.0,2048.192,C2,2064.4860000000003,2076.0860000000002,ARRIVED,16.294000000000324,11.599999999999909,27.894000000000233
P00242,2067.561,3,1,1,1.0,2067.561,C2,2085.0860000000002,2095.386,ARRIVED,17.52500000000009,10.299999999999727,27.824999999999818
P00243,2067.628,5,1,1,1.0,2067.628,C3,2084.288,2134.787999999999,ARRIVED,16.659999999999854,50.49999999999909,67.15999999999894
P00244,2084.728,6,1,1,1.0,2084.728,C3,2091.488,2134.787999999999,ARRIVED,6.7599999999997635,43.29999999999927,50.059999999999036
P00245,2089.835,8,1,1,1.0,2089.835,C3,2101.1879999999996,2134.787999999999,ARRIVED,11.35299999999961,33.599999999999454,44.952999999999065
P00246,2095.574,2,1,1,1.0,2095.574,C2,2101.886,2109.6859999999997,ARRIVED,6.311999999999898,7.799999999999727,14.111999999999625
P00247,2096.026,7,1,1,1.0,2096.026,C3,2108.3879999999995,2134.787999999999,ARRIVED,12.361999999999625,26.399999999999636,38.76199999999926
P00248,2098.25,6,1,1,1.0,2098.25,C1,2113.25,2171.549999999999,ARRIVED,15.0,58.29999999999882,73.29999999999882
P00249,2105.549,2,1,1,1.0,2105.549,C2,2116.1859999999997,2123.9859999999994,ARRIVED,10.636999999999716,7.799999999999727,18.436999999999443
P00250,2110.015,7,1,1,1.0,2110.015,C3,2112.0879999999993,2134.787999999999,ARRIVED,2.0729999999994106,22.699999999999818,24.77299999999923
P00251,2113.704,6,1,1,1.0,2113.704,C1,2116.95,2171.549999999999,ARRIVED,3.24599999999964,54.599999999999,57.84599999999864
P00252,2114.594,4,1,1,1.0,2114.594,C1,2126.6499999999996,2171.549999999999,ARRIVED,12.055999999999585,44.89999999999918,56.95599999999877
P00253,2119.618,6,1,1,1.0,2119.618,C1,2136.3499999999995,2171.549999999999,ARRIVED,16.731999999999516,35.19999999999936,51.93199999999888
P00254,2120.623,5,1,1,1.0,2120.623,C2,2137.9859999999994,2168.585999999999,ARRIVED,17.362999999999374,30.599999999999454,47.96299999999883
P00255,2122.057,2,1,1,1.0,2122.057,C1,2151.0499999999993,2171.549999999999,ARRIVED,28.992999999999483,20.499999999999545,49.49299999999903
P00256,2136.133,7,1,1,1.0,2136.133,C2,2147.6859999999992,2168.585999999999,ARRIVED,11.552999999999429,20.899999999999636,32.452999999999065
P00257,2143.374,8,1,1,1.0,2143.374,C3,2163.374,2191.4739999999993,ARRIVED,20.0,28.099999999999454,48.099999999999454
P00258,2146.883,4,1,1,1.0,2146.883,C3,2178.0739999999996,2191.4739999999993,ARRIVED,31.190999999999804,13.399999999999636,44.59099999999944
P00259,2149.233,3,1,1,1.0,2149.233,C1,2158.249999999999,2171.549999999999,ARRIVED,9.016999999998916,13.299999999999727,22.316999999998643
P00260,2171.779,3,1,1,1.0,2171.779,C1,2180.549999999999,2190.8499999999985,ARRIVED,8.770999999998821,10.299999999999727,19.07099999999855
P00261,2187.598,2,1,1,1.0,2187.598,C2,2192.598,2215.6979999999994,ARRIVED,5.0,23.099999999999454,28.099999999999454
P00262,2188.834,2,1,1,1.0,2188.834,C1,2197.3499999999985,2205.1499999999983,ARRIVED,8.515999999998712,7.799999999999727,16.31599999999844
P00263,2191.857,4,1,1,1.0,2191.857,C2,2202.298,2215.6979999999994,ARRIVED,10.440999999999804,13.399999999999636,23.84099999999944
P00264,2193.218,2,1,1,1.0,2193.218,C3,2198.218,2206.0179999999996,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00265,2212.491,6,1,1,1.0,2212.491,C3,2227.491,2245.2909999999997,ARRIVED,15.0,17.799999999999727,32.79999999999973
P00266,2214.303,2,1,1,1.0,2214.303,C1,2219.303,2227.1029999999996,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00267,2238.261,5,1,1,1.0,2238.261,C3,2259.2909999999997,2274.5909999999994,ARRIVED,21.029999999999745,15.299999999999727,36.32999999999947
P00268,2248.072,2,1,1,1.0,2248.072,C1,2253.072,2265.1719999999996,ARRIVED,5.0,12.099999999999454,17.099999999999454
P00269,2254.744,2,1,1,1.0,2254.744,C1,2256.772,2265.1719999999996,ARRIVED,2.0279999999997926,8.399999999999636,10.427999999999429
P00270,2265.178,6,1,1,1.0,2265.178,C1,2281.6719999999996,2299.4719999999993,ARRIVED,16.493999999999687,17.799999999999727,34.293999999999414
P00271,2265.966,2,1,1,1.0,2265.966,C2,2270.966,2278.7659999999996,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00272,2276.213,2,1,1,1.0,2276.213,C2,2285.2659999999996,2293.0659999999993,ARRIVED,9.052999999999429,7.799999999999727,16.852999999999156
P00273,2288.196,5,1,1,1.0,2288.196,C1,2313.4719999999993,2355.671999999999,ARRIVED,25.275999999999385,42.19999999999982,67.4759999999992
P00274,2295.345,2,1,1,1.0,2295.345,C2,2300.345,2349.044999999999,ARRIVED,5.0,48.69999999999936,53.69999999999936
P00275,2296.142,5,1,1,1.0,2296.142,C1,2313.4719999999993,2355.671999999999,ARRIVED,17.329999999999472,42.19999999999982,59.52999999999929
P00276,2296.324,3,1,1,1.0,2296.324,C2,2307.5449999999996,2349.044999999999,ARRIVED,11.220999999999549,41.499999999999545,52.720999999999094
P00277,2297.08,2,1,1,1.0,2297.08,C3,2302.08,2309.8799999999997,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00278,2299.868,7,1,1,1.0,2299.868,C2,2322.2449999999994,2349.044999999999,ARRIVED,22.376999999999498,26.799999999999727,49.176999999999225
P00279,2309.427,8,1,1,1.0,2309.427,C1,2326.3719999999994,2355.671999999999,ARRIVED,16.944999999999254,29.299999999999727,46.24499999999898
P00280,2312.618,2,1,1,1.0,2312.618,C2,2339.4449999999993,2349.044999999999,ARRIVED,26.826999999999316,9.599999999999909,36.426999999999225
P00281,2322.76,5,1,1,1.0,2322.76,C1,2338.571999999999,2355.671999999999,ARRIVED,15.811999999998989,17.09999999999991,32.9119999999989
P00282,2337.698,2,1,1,1.0,2337.698,C3,2342.698,2350.4979999999996,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00283,2346.083,7,1,1,1.0,2346.083,C1,2374.671999999999,2394.971999999999,ARRIVED,28.588999999999032,20.299999999999727,48.88899999999876
P00284,2351.808,6,1,1,1.0,2351.808,C2,2366.808,2384.6079999999997,ARRIVED,15.0,17.799999999999727,32.79999999999973
P00285,2385.152,7,1,1,1.0,2385.152,C1,2413.971999999999,2434.2719999999986,ARRIVED,28.8199999999988,20.299999999999727,49.11999999999853
P00286,2394.169,5,1,1,1.0,2394.169,C2,2406.669,2442.2689999999993,ARRIVED,12.5,35.599999999999454,48.099999999999454
P00287,2405.464,8,1,1,1.0,2405.464,C2,2418.8689999999997,2442.2689999999993,ARRIVED,13.404999999999745,23.399999999999636,36.80499999999938
P00288,2421.79,7,1,1,1.0,2421.79,C1,2453.2719999999986,2478.871999999998,ARRIVED,31.481999999998607,25.599999999999454,57.08199999999806
P00289,2426.948,3,1,1,1.0,2426.948,C3,2434.448,2444.7479999999996,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00290,2435.037,6,1,1,1.0,2435.037,C2,2458.7689999999993,2476.568999999999,ARRIVED,23.731999999999516,17.799999999999727,41.53199999999924
P00291,2437.516,3,1,1,1.0,2437.516,C3,2453.7479999999996,2464.0479999999993,ARRIVED,16.231999999999516,10.299999999999727,26.531999999999243
P00292,2449.23,5,1,1,1.0,2449.23,C1,2462.9719999999984,2478.871999999998,ARRIVED,13.74199999999837,15.899999999999636,29.641999999998006
P00293,2467.581,2,1,1,1.0,2467.581,C3,2472.581,2484.681,ARRIVED,5.0,12.099999999999909,17.09999999999991
P00294,2468.76,2,1,1,1.0,2468.76,C3,2472.581,2484.681,ARRIVED,3.8209999999999127,12.099999999999909,15.920999999999822
P00295,2484.366,3,1,1,1.0,2484.366,C1,2491.866,2507.4659999999994,ARRIVED,7.5,15.599999999999454,23.099999999999454
P00296,2487.15,2,1,1,1.0,2487.15,C1,2499.066,2507.4659999999994,ARRIVED,11.915999999999713,8.399999999999636,20.31599999999935
P00297,2508.008,8,1,1,1.0,2508.008,C1,2528.9659999999994,2557.065999999999,ARRIVED,20.95799999999963,28.099999999999454,49.05799999999908
P00298,2508.009,2,1,1,1.0,2508.009,C2,2513.009,2520.8089999999997,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00299,2520.025,4,1,1,1.0,2520.025,C3,2530.025,2542.825,ARRIVED,10.0,12.799999999999727,22.799999999999727
P00300,2525.249,8,1,1,1.0,2525.249,C2,2545.249,2603.948999999999,ARRIVED,20.0,58.69999999999936,78.69999999999936
P00301,2527.937,6,1,1,1.0,2527.937,C1,2538.6659999999993,2557.065999999999,ARRIVED,10.72899999999936,18.399999999999636,29.128999999998996
P00302,2541.85,2,1,1,1.0,2541.85,C2,2564.9489999999996,2603.948999999999,ARRIVED,23.098999999999705,38.999999999999545,62.09899999999925
P00303,2543.236,7,1,1,1.0,2543.236,C3,2561.825,2582.1249999999995,ARRIVED,18.588999999999942,20.299999999999727,38.88899999999967
P00304,2544.212,2,1,1,1.0,2544.212,C1,2563.565999999999,2571.3659999999986,ARRIVED,19.353999999998905,7.799999999999727,27.153999999998632
P00305,2556.328,6,1,1,1.0,2556.328,C2,2579.6489999999994,2603.948999999999,ARRIVED,23.320999999999458,24.299999999999727,47.620999999999185
P00306,2571.628,6,1,1,1.0,2571.628,C3,2598.6249999999995,2616.4249999999993,ARRIVED,26.99699999999939,17.799999999999727,44.796999999999116
P00307,2580.074,5,1,1,1.0,2580.074,C2,2586.8489999999993,2603.948999999999,ARRIVED,6.7749999999991815,17.09999999999991,23.87499999999909
P00308,2590.657,4,1,1,1.0,2590.657,C2,2615.448999999999,2628.248999999999,ARRIVED,24.791999999999007,12.799999999999727,37.591999999998734
P00309,2601.583,5,1,1,1.0,2601.583,C3,2630.4249999999993,2666.0249999999987,ARRIVED,28.84199999999919,35.599999999999454,64.44199999999864
P00310,2611.457,8,1,1,1.0,2611.457,C3,2642.624999999999,2666.0249999999987,ARRIVED,31.16799999999921,23.399999999999636,54.56799999999885
P00311,2623.902,7,1,1,1.0,2623.902,C2,2647.248999999999,2667.5489999999986,ARRIVED,23.346999999998843,20.299999999999727,43.64699999999857
P00312,2659.414,8,1,1,1.0,2659.414,C3,2687.5249999999987,2720.9249999999984,ARRIVED,28.110999999998512,33.399999999999636,61.51099999999815
P00313,2663.895,2,1,1,1.0,2663.895,C1,2668.895,2676.6949999999997,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00314,2674.218,7,1,1,1.0,2674.218,C1,2695.6949999999997,2721.294999999999,ARRIVED,21.47699999999986,25.599999999999454,47.076999999999316
P00315,2689.115,7,1,1,1.0,2689.115,C3,2694.7249999999985,2720.9249999999984,ARRIVED,5.609999999998763,26.199999999999818,31.80999999999858
P00316,2690.061,4,1,1,1.0,2690.061,C1,2707.8949999999995,2721.294999999999,ARRIVED,17.833999999999378,13.399999999999636,31.233999999999014
P00317,2695.503,5,1,1,1.0,2695.503,C3,2704.4249999999984,2720.9249999999984,ARRIVED,8.921999999998206,16.5,25.421999999998206
P00318,2707.15,8,1,1,1.0,2707.15,C3,2742.4249999999984,2765.224999999998,ARRIVED,35.27499999999827,22.799999999999727,58.074999999998
P00319,2737.253,7,1,1,1.0,2737.253,C2,2754.753,2775.053,ARRIVED,17.5,20.299999999999727,37.79999999999973
P00320,2743.873,3,1,1,1.0,2743.873,C1,2751.373,2761.673,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00321,2761.091,8,1,1,1.0,2761.091,C3,2786.724999999998,2809.524999999998,ARRIVED,25.633999999998196,22.799999999999727,48.43399999999792
P00322,2767.734,6,1,1,1.0,2767.734,C1,2782.734,2805.8339999999994,ARRIVED,15.0,23.099999999999454,38.099999999999454
P00323,2772.97,2,1,1,1.0,2772.97,C2,2781.553,2789.3529999999996,ARRIVED,8.583000000000084,7.799999999999727,16.38299999999981
P00324,2774.967,4,1,1,1.0,2774.967,C1,2792.4339999999997,2805.8339999999994,ARRIVED,17.466999999999643,13.399999999999636,30.86699999999928
P00325,2787.953,3,1,1,1.0,2787.953,C2,2798.3529999999996,2813.952999999999,ARRIVED,10.399999999999636,15.599999999999454,25.99999999999909
P00326,2791.98,2,1,1,1.0,2791.98,C2,2805.5529999999994,2813.952999999999,ARRIVED,13.57299999999941,8.399999999999636,21.972999999999047
P00327,2798.754,7,1,1,1.0,2798.754,C3,2838.2249999999976,2863.4249999999975,ARRIVED,39.47099999999773,25.199999999999818,64.67099999999755
P00328,2799.448,8,1,1,1.0,2799.448,C3,2831.024999999998,2863.4249999999975,ARRIVED,31.576999999997952,32.399999999999636,63.97699999999759
P00329,2813.892,2,1,1,1.0,2813.892,C1,2818.892,2826.6919999999996,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00330,2826.96,4,1,1,1.0,2826.96,C2,2836.96,2911.259999999999,ARRIVED,10.0,74.29999999999882,84.29999999999882
P00331,2832.966,2,1,1,1.0,2832.966,C2,2861.3599999999997,2911.259999999999,ARRIVED,28.393999999999778,49.89999999999918,78.29399999999896
P00332,2835.728,6,1,1,1.0,2835.728,C2,2846.66,2911.259999999999,ARRIVED,10.931999999999789,64.599999999999,75.53199999999879
P00333,2840.209,7,1,1,1.0,2840.209,C3,2841.9249999999975,2863.4249999999975,ARRIVED,1.7159999999976208,21.5,23.21599999999762
P00334,2845.238,6,1,1,1.0,2845.238,C3,2879.9249999999975,2897.724999999997,ARRIVED,34.686999999997624,17.799999999999727,52.48699999999735
P00335,2853.846,8,1,1,1.0,2853.846,C1,2873.846,2896.6459999999997,ARRIVED,20.0,22.799999999999727,42.79999999999973
P00336,2857.348,4,1,1,1.0,2857.348,C2,2871.0599999999995,2911.259999999999,ARRIVED,13.711999999999534,40.19999999999936,53.9119999999989
P00337,2867.407,7,1,1,1.0,2867.407,C2,2883.2599999999993,2911.259999999999,ARRIVED,15.852999999999156,27.999999999999545,43.8529999999987
P00338,2880.612,2,1,1,1.0,2880.612,C2,2900.459999999999,2911.259999999999,ARRIVED,19.847999999999047,10.799999999999727,30.647999999998774
P00339,2902.539,3,1,1,1.0,2902.539,C3,2910.039,2920.339,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00340,2903.457,5,1,1,1.0,2903.457,C2,2925.259999999999,2971.459999999998,ARRIVED,21.802999999998974,46.19999999999936,68.00299999999834
P00341,2904.877,2,1,1,1.0,2904.877,C1,2909.877,2917.6769999999997,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00342,2916.064,3,1,1,1.0,2916.064,C3,2929.339,2969.239,ARRIVED,13.275000000000091,39.90000000000009,53.17500000000018
P00343,2925.351,6,1,1,1.0,2925.351,C2,2932.4599999999987,2971.459999999998,ARRIVED,7.108999999998559,38.999999999999545,46.108999999998105
P00344,2926.346,7,1,1,1.0,2926.346,C2,2949.3599999999983,2971.459999999998,ARRIVED,23.013999999998305,22.09999999999991,45.113999999998214
P00345,2929.648,5,1,1,1.0,2929.648,C2,2939.6599999999985,2971.459999999998,ARRIVED,10.011999999998352,31.799999999999727,41.81199999999808
P00346,2931.096,2,1,1,1.0,2931.096,C1,2936.096,2954.1959999999995,ARRIVED,5.0,18.099999999999454,23.099999999999454
P00347,2931.481,7,1,1,1.0,2931.481,C3,2944.0389999999998,2969.239,ARRIVED,12.557999999999538,25.200000000000273,37.75799999999981
P00348,2932.143,7,1,1,1.0,2932.143,C3,2944.0389999999998,2969.239,ARRIVED,11.89599999999973,25.200000000000273,37.096000000000004
P00349,2936.378,3,1,1,1.0,2936.378,C1,2943.296,2954.1959999999995,ARRIVED,6.917999999999665,10.899999999999636,17.8179999999993
P00350,2947.704,5,1,1,1.0,2947.704,C1,2972.8959999999993,3024.9959999999983,ARRIVED,25.191999999999098,52.099999999999,77.2919999999981
P00351,2950.156,4,1,1,1.0,2950.156,C1,2965.6959999999995,3024.9959999999983,ARRIVED,15.539999999999509,59.29999999999882,74.83999999999833
P00352,2955.477,4,1,1,1.0,2955.477,C2,2982.959999999998,3026.359999999998,ARRIVED,27.482999999998356,43.399999999999636,70.88299999999799
P00353,2957.526,8,1,1,1.0,2957.526,C1,2989.795999999999,3024.9959999999983,ARRIVED,32.26999999999907,35.19999999999936,67.46999999999844
P00354,2959.153,3,1,1,1.0,2959.153,C2,3014.859999999998,3026.359999999998,ARRIVED,55.70699999999806,11.5,67.20699999999806
P00355,2962.007,8,1,1,1.0,2962.007,C2,2997.659999999998,3026.359999999998,ARRIVED,35.652999999997974,28.699999999999818,64.35299999999779
P00356,2965.544,3,1,1,1.0,2965.544,C3,2978.239,3024.439,ARRIVED,12.695000000000164,46.19999999999982,58.89499999999998
P00357,2970.223,4,1,1,1.0,2970.223,C1,3004.4959999999987,3024.9959999999983,ARRIVED,34.272999999998774,20.499999999999545,54.77299999999832
P00358,2972.977,6,1,1,1.0,2972.977,C1,2980.095999999999,3024.9959999999983,ARRIVED,7.118999999999232,44.89999999999918,52.018999999998414
P00359,2974.694,8,1,1,1.0,2974.694,C3,2995.439,3024.439,ARRIVED,20.74499999999989,29.0,49.74499999999989
P00360,2979.152,8,1,1,1.0,2979.152,C3,2995.439,3024.439,ARRIVED,16.286999999999807,29.0,45.28699999999981
P00361,2985.869,8,1,1,1.0,2985.869,C3,2995.439,3024.439,ARRIVED,9.569999999999709,29.0,38.56999999999971
P00362,3006.009,3,1,1,1.0,3006.009,C1,3011.6959999999985,3024.9959999999983,ARRIVED,5.686999999998534,13.299999999999727,18.98699999999826
P00363,3039.071,3,1,1,1.0,3039.071,C3,3046.571,3056.8709999999996,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00364,3042.176,8,1,1,1.0,3042.176,C1,3062.176,3090.2759999999994,ARRIVED,20.0,28.099999999999454,48.099999999999454
P00365,3060.354,4,1,1,1.0,3060.354,C1,3076.8759999999997,3090.2759999999994,ARRIVED,16.521999999999935,13.399999999999636,29.92199999999957
P00366,3079.106,3,1,1,1.0,3079.106,C1,3099.2759999999994,3130.175999999999,ARRIVED,20.169999999999163,30.899999999999636,51.0699999999988
P00367,3080.327,5,1,1,1.0,3080.327,C1,3108.975999999999,3130.175999999999,ARRIVED,28.648999999998978,21.199999999999818,49.848999999998796
P00368,3081.277,3,1,1,1.0,3081.277,C3,3088.777,3099.0769999999998,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00369,3082.696,3,1,1,1.0,3082.696,C2,3090.196,3100.4959999999996,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00370,3101.653,4,1,1,1.0,3101.653,C1,3116.175999999999,3130.175999999999,ARRIVED,14.522999999999229,14.0,28.52299999999923
P00371,3105.273,2,1,1,1.0,3105.273,C2,3110.273,3118.073,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00372,3119.209,3,1,1,1.0,3119.209,C1,3139.175999999999,3189.375999999999,ARRIVED,19.96699999999919,50.19999999999982,70.166999999999
P00373,3126.285,7,1,1,1.0,3126.285,C1,3153.875999999999,3189.375999999999,ARRIVED,27.590999999998985,35.5,63.090999999998985
P00374,3139.324,3,1,1,1.0,3139.324,C2,3146.824,3157.124,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00375,3144.246,6,1,1,1.0,3144.246,C3,3159.246,3177.046,ARRIVED,15.0,17.799999999999727,32.79999999999973
P00376,3152.365,7,1,1,1.0,3152.365,C2,3176.124,3201.7239999999993,ARRIVED,23.759000000000015,25.599999999999454,49.35899999999947
P00377,3152.665,8,1,1,1.0,3152.665,C1,3161.0759999999987,3189.375999999999,ARRIVED,8.410999999998694,28.300000000000182,36.710999999998876
P00378,3159.989,8,1,1,1.0,3159.989,C1,3161.0759999999987,3189.375999999999,ARRIVED,1.0869999999986248,28.300000000000182,29.386999999998807
P00379,3164.645,4,1,1,1.0,3164.645,C2,3188.3239999999996,3201.7239999999993,ARRIVED,23.678999999999633,13.399999999999636,37.07899999999927
P00380,3170.589,2,1,1,1.0,3170.589,C1,3195.875999999999,3203.6759999999986,ARRIVED,25.286999999998898,7.799999999999727,33.086999999998625
P00381,3173.137,8,1,1,1.0,3173.137,C3,3198.546,3221.3459999999995,ARRIVED,25.40899999999965,22.799999999999727,48.20899999999938
P00382,3202.924,6,1,1,1.0,3202.924,C2,3218.2239999999993,3241.3239999999987,ARRIVED,15.299999999999272,23.099999999999454,38.39999999999873
P00383,3203.276,2,1,1,1.0,3203.276,C2,3232.923999999999,3241.3239999999987,ARRIVED,29.64799999999923,8.399999999999636,38.047999999998865
P00384,3209.13,2,1,1,1.0,3209.13,C1,3214.13,3221.93,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00385,3217.406,3,1,1,1.0,3217.406,C1,3230.93,3286.0299999999997,ARRIVED,13.523999999999887,55.09999999999991,68.6239999999998
P00386,3219.402,5,1,1,1.0,3219.402,C1,3241.33,3286.0299999999997,ARRIVED,21.927999999999884,44.69999999999982,66.6279999999997
P00387,3219.888,3,1,1,1.0,3219.888,C1,3230.93,3286.0299999999997,ARRIVED,11.041999999999916,55.09999999999991,66.14199999999983
P00388,3220.634,7,1,1,1.0,3220.634,C3,3240.3459999999995,3270.945999999999,ARRIVED,19.711999999999534,30.599999999999454,50.31199999999899
P00389,3227.935,8,1,1,1.0,3227.935,C3,3247.5459999999994,3270.945999999999,ARRIVED,19.61099999999942,23.399999999999636,43.01099999999906
P00390,3232.293,5,1,1,1.0,3232.293,C1,3241.33,3286.0299999999997,ARRIVED,9.036999999999807,44.69999999999982,53.736999999999625
P00391,3236.505,5,1,1,1.0,3236.505,C2,3260.0239999999985,3281.2239999999983,ARRIVED,23.518999999998414,21.199999999999818,44.71899999999823
P00392,3237.321,3,1,1,1.0,3237.321,C2,3250.3239999999987,3281.2239999999983,ARRIVED,13.002999999998792,30.899999999999636,43.90299999999843
P00393,3240.265,8,1,1,1.0,3240.265,C1,3254.23,3286.0299999999997,ARRIVED,13.965000000000146,31.799999999999727,45.76499999999987
