passenger_id,hall_arrival_time,origin_floor,destination_floor,group_size,luggage_factor,call_time,assigned_car_id,board_time,arrival_time,status,waiting_time,ride_time,total_service_time
P00199,1512.018,3,1,1,1.0,1512.018,C1,1541.3690000000004,1583.4690000000005,ARRIVED,29.35100000000034,42.100000000000136,71.45100000000048
P00200,1519.877,2,1,1,1.0,1519.877,C2,1527.669,1537.8690000000001,ARRIVED,7.792000000000144,10.200000000000045,17.99200000000019
P00201,1532.169,4,1,1,1.0,1532.169,C2,1549.3690000000001,1593.0690000000004,ARRIVED,17.200000000000045,43.70000000000027,60.90000000000032
P00202,1533.76,3,1,1,1.0,1533.76,C3,1542.8960000000004,1557.4960000000005,ARRIVED,9.136000000000422,14.600000000000136,23.73600000000056
P00203,1536.449,3,1,1,1.0,1536.449,C3,1542.8960000000004,1557.4960000000005,ARRIVED,6.447000000000344,14.600000000000136,21.04700000000048
P00204,1537.493,6,1,1,1.0,1537.493,C1,1553.5690000000004,1583.4690000000005,ARRIVED,16.076000000000477,29.90000000000009,45.97600000000057
P00205,1549.782,6,1,1,1.0,1549.782,C2,1559.0690000000002,1593.0690000000004,ARRIVED,9.287000000000262,34.00000000000023,43.28700000000049
P00206,1551.253,7,1,1,1.0,1551.253,C1,1560.7690000000005,1583.4690000000005,ARRIVED,9.516000000000531,22.700000000000045,32.21600000000058
P00207,1556.24,5,1,1,1.0,1556.24,C2,1575.9690000000003,1593.0690000000004,ARRIVED,19.72900000000027,17.100000000000136,36.829000000000406
P00208,1557.401,4,1,1,1.0,1557.401,C2,1568.7690000000002,1593.0690000000004,ARRIVED,11.368000000000166,24.300000000000182,35.66800000000035
P00209,1566.711,3,1,1,1.0,1566.711,C3,1574.211,1624.4110000000003,ARRIVED,7.5,50.20000000000027,57.70000000000027
P00210,1567.239,8,1,1,1.0,1567.239,C3,1591.411,1624.4110000000003,ARRIVED,24.172000000000025,33.00000000000023,57.17200000000025
P00211,1577.171,2,1,1,1.0,1577.171,C3,1611.111,1624.4110000000003,ARRIVED,33.940000000000055,13.300000000000182,47.24000000000024
P00212,1586.311,3,1,1,1.0,1586.311,C2,1602.0690000000004,1785.969000000001,ARRIVED,15.758000000000493,183.90000000000055,199.65800000000104
P00213,1589.829,7,1,1,1.0,1589.829,C2,1616.7690000000005,1785.969000000001,ARRIVED,26.94000000000051,169.2000000000005,196.140000000001
P00214,1590.963,3,1,1,1.0,1590.963,C1,1598.463,1639.363,ARRIVED,7.5,40.90000000000009,48.40000000000009
P00215,1591.106,7,1,1,1.0,1591.106,C1,1613.163,1639.363,ARRIVED,22.057000000000016,26.200000000000045,48.25700000000006
P00216,1592.306,2,1,1,1.0,1592.306,C1,1630.363,1639.363,ARRIVED,38.057000000000016,9.0,47.057000000000016
P00217,1595.895,8,1,1,1.0,1595.895,C3,1645.9110000000003,1668.7110000000002,ARRIVED,50.016000000000304,22.799999999999955,72.81600000000026
P00218,1611.522,6,1,1,1.0,1611.522,C2,1623.9690000000005,1785.969000000001,ARRIVED,12.447000000000571,162.00000000000045,174.44700000000103
P00219,1611.808,2,1,1,1.0,1611.808,C3,1614.8110000000001,1624.4110000000003,ARRIVED,3.0030000000001564,9.600000000000136,12.603000000000293
P00220,1612.987,2,1,1,1.0,1612.987,C2,1638.6690000000006,1785.969000000001,ARRIVED,25.68200000000047,147.3000000000004,172.98200000000088
P00221,1633.912,5,1,1,1.0,1633.912,C2,1650.8690000000006,1785.969000000001,ARRIVED,16.957000000000562,135.10000000000036,152.05700000000093
P00222,1644.544,8,1,1,1.0,1644.544,C2,1663.0690000000006,1785.969000000001,ARRIVED,18.525000000000546,122.90000000000032,141.42500000000086
P00223,1651.954,8,1,1,1.0,1651.954,C3,1690.2110000000002,1718.3110000000004,ARRIVED,38.25700000000029,28.100000000000136,66.35700000000043
P00224,1657.684,3,1,1,1.0,1657.684,C2,1680.2690000000007,1785.969000000001,ARRIVED,22.58500000000072,105.70000000000027,128.285000000001
P00225,1660.382,6,1,1,1.0,1660.382,C3,1699.9110000000003,1718.3110000000004,ARRIVED,39.529000000000224,18.40000000000009,57.929000000000315
P00226,1669.148,5,1,1,1.0,1669.148,C2,1709.6690000000008,1785.969000000001,ARRIVED,40.52100000000087,76.30000000000018,116.82100000000105
P00227,1677.141,8,1,1,1.0,1677.141,C2,1697.4690000000007,1785.969000000001,ARRIVED,20.328000000000657,88.50000000000023,108.82800000000088
P00228,1682.045,6,1,1,1.0,1682.045,C1,1697.045,1725.4450000000002,ARRIVED,15.0,28.40000000000009,43.40000000000009
P00229,1685.04,5,1,1,1.0,1685.04,C1,1704.2450000000001,1725.4450000000002,ARRIVED,19.205000000000155,21.200000000000045,40.4050000000002
P00230,1688.556,4,1,1,1.0,1688.556,C1,1711.4450000000002,1725.4450000000002,ARRIVED,22.889000000000124,14.0,36.889000000000124
P00231,1702.824,8,1,1,1.0,1702.824,C2,1721.8690000000008,1785.969000000001,ARRIVED,19.045000000000755,64.10000000000014,83.14500000000089
P00232,1708.094,8,1,1,1.0,1708.094,C3,1739.8110000000004,1762.6110000000003,ARRIVED,31.717000000000326,22.799999999999955,54.51700000000028
P00233,1711.876,4,1,1,1.0,1711.876,C2,1736.5690000000009,1785.969000000001,ARRIVED,24.693000000000893,49.40000000000009,74.09300000000098
P00234,1719.985,6,1,1,1.0,1719.985,C1,1741.9450000000002,1770.3450000000003,ARRIVED,21.960000000000264,28.40000000000009,50.360000000000355
P00235,1725.457,7,1,1,1.0,1725.457,C2,1758.469000000001,1785.969000000001,ARRIVED,33.01200000000085,27.5,60.51200000000085
P00236,1727.54,8,1,1,1.0,1727.54,C2,1751.269000000001,1785.969000000001,ARRIVED,23.72900000000095,34.700000000000045,58.429000000001
P00237,1735.916,2,1,1,1.0,1735.916,C1,1761.3450000000003,1770.3450000000003,ARRIVED,25.429000000000315,9.0,34.429000000000315
P00238,1736.105,5,1,1,1.0,1736.105,C1,1749.1450000000002,1770.3450000000003,ARRIVED,13.040000000000191,21.200000000000045,34.24000000000024
P00239,1756.993,6,1,1,1.0,1756.993,C3,1779.1110000000003,1796.9110000000003,ARRIVED,22.118000000000393,17.799999999999955,39.91800000000035
P00240,1766.774,8,1,1,1.0,1766.774,C2,1807.469000000001,1830.269000000001,ARRIVED,40.69500000000107,22.799999999999955,63.49500000000103
P00241,1787.538,3,1,1,1.0,1787.538,C1,1795.038,1835.938,ARRIVED,7.5,40.90000000000009,48.40000000000009
P00242,1792.742,2,1,1,1.0,1792.742,C3,1803.4110000000003,1811.2110000000002,ARRIVED,10.669000000000324,7.7999999999999545,18.46900000000028
P00243,1795.495,6,1,1,1.0,1795.495,C1,1807.238,1835.938,ARRIVED,11.743000000000166,28.700000000000045,40.44300000000021
P00244,1803.205,7,1,1,1.0,1803.205,C1,1814.438,1835.938,ARRIVED,11.233000000000175,21.5,32.733000000000175
P00245,1807.438,3,1,1,1.0,1807.438,C3,1820.2110000000002,1830.5110000000002,ARRIVED,12.773000000000138,10.299999999999955,23.073000000000093
P00246,1833.079,5,1,1,1.0,1833.079,C1,1849.938,1885.5380000000002,ARRIVED,16.85900000000015,35.600000000000136,52.45900000000029
P00247,1851.044,8,1,1,1.0,1851.044,C1,1862.1380000000001,1885.5380000000002,ARRIVED,11.094000000000051,23.40000000000009,34.49400000000014
P00248,1855.361,2,1,1,1.0,1855.361,C2,1860.361,1868.161,ARRIVED,5.0,7.7999999999999545,12.799999999999955
P00249,1886.884,7,1,1,1.0,1886.884,C1,1904.5380000000002,1924.8380000000002,ARRIVED,17.654000000000224,20.299999999999955,37.95400000000018
P00250,1889.279,4,1,1,1.0,1889.279,C3,1899.279,1922.3790000000001,ARRIVED,10.0,23.100000000000136,33.100000000000136
P00251,1898.369,5,1,1,1.0,1898.369,C3,1906.479,1922.3790000000001,ARRIVED,8.110000000000127,15.900000000000091,24.01000000000022
P00252,1943.206,7,1,1,1.0,1943.206,C2,1960.706,1986.306,ARRIVED,17.5,25.600000000000136,43.100000000000136
P00253,1949.683,8,1,1,1.0,1949.683,C1,1969.683,1992.483,ARRIVED,20.0,22.799999999999955,42.799999999999955
P00254,1953.362,3,1,1,1.0,1953.362,C2,1975.406,1986.306,ARRIVED,22.04399999999987,10.900000000000091,32.94399999999996
P00255,1958.4,7,1,1,1.0,1958.4,C3,1975.9,2011.8000000000002,ARRIVED,17.5,35.90000000000009,53.40000000000009
P00256,1963.112,5,1,1,1.0,1963.112,C3,1985.6000000000001,2011.8000000000002,ARRIVED,22.488000000000056,26.200000000000045,48.6880000000001
P00257,1973.004,8,1,1,1.0,1973.004,C1,2013.983,2080.283,ARRIVED,40.97900000000004,66.29999999999995,107.279
P00258,1978.887,5,1,1,1.0,1978.887,C2,2005.006,2020.9060000000002,ARRIVED,26.119000000000142,15.900000000000091,42.01900000000023
P00259,1981.483,6,1,1,1.0,1981.483,C3,1992.8000000000002,2011.8000000000002,ARRIVED,11.317000000000235,19.0,30.317000000000235
P00260,1982.217,3,1,1,1.0,1982.217,C2,1995.306,2020.9060000000002,ARRIVED,13.088999999999942,25.600000000000136,38.68900000000008
P00261,2008.681,3,1,1,1.0,2008.681,C1,2031.183,2080.283,ARRIVED,22.501999999999953,49.09999999999991,71.60199999999986
P00262,2021.09,8,1,1,1.0,2021.09,C1,2048.383,2080.283,ARRIVED,27.292999999999893,31.90000000000009,59.192999999999984
P00263,2021.966,7,1,1,1.0,2021.966,C1,2056.283,2080.283,ARRIVED,34.31700000000001,24.0,58.31700000000001
P00264,2024.862,7,1,1,1.0,2024.862,C1,2056.283,2080.283,ARRIVED,31.42099999999982,24.0,55.42099999999982
P00265,2027.837,8,1,1,1.0,2027.837,C1,2048.383,2080.283,ARRIVED,20.54599999999982,31.90000000000009,52.44599999999991
P00266,2045.75,7,1,1,1.0,2045.75,C2,2063.25,2087.85,ARRIVED,17.5,24.59999999999991,42.09999999999991
P00267,2046.878,5,1,1,1.0,2046.878,C3,2059.3779999999997,2084.977999999999,ARRIVED,12.499999999999773,25.599999999999454,38.09999999999923
P00268,2052.986,6,1,1,1.0,2052.986,C3,2066.5779999999995,2084.977999999999,ARRIVED,13.591999999999643,18.399999999999636,31.99199999999928
P00269,2055.767,7,1,1,1.0,2055.767,C2,2063.25,2087.85,ARRIVED,7.483000000000175,24.59999999999991,32.083000000000084
P00270,2059.289,3,1,1,1.0,2059.289,C1,2089.283,2129.183,ARRIVED,29.993999999999687,39.90000000000009,69.89399999999978
P00271,2071.31,2,1,1,1.0,2071.31,C3,2111.177999999999,2134.177999999999,ARRIVED,39.86799999999903,23.0,62.86799999999903
P00272,2071.729,6,1,1,1.0,2071.729,C2,2104.35,2137.4499999999994,ARRIVED,32.621000000000095,33.099999999999454,65.72099999999955
P00273,2075.055,8,1,1,1.0,2075.055,C2,2114.0499999999997,2137.4499999999994,ARRIVED,38.99499999999989,23.399999999999636,62.39499999999953
P00274,2079.676,5,1,1,1.0,2079.676,C3,2098.977999999999,2134.177999999999,ARRIVED,19.301999999999225,35.19999999999982,54.50199999999904
P00275,2082.222,7,1,1,1.0,2082.222,C1,2103.9829999999997,2129.183,ARRIVED,21.760999999999513,25.200000000000273,46.960999999999785
P00276,2092.207,7,1,1,1.0,2092.207,C1,2103.9829999999997,2129.183,ARRIVED,11.77599999999984,25.200000000000273,36.97600000000011
P00277,2104.236,3,1,1,1.0,2104.236,C3,2118.377999999999,2134.177999999999,ARRIVED,14.141999999998916,15.800000000000182,29.941999999999098
P00278,2117.154,3,1,1,1.0,2117.154,C3,2118.377999999999,2134.177999999999,ARRIVED,1.2239999999987958,15.800000000000182,17.023999999998978
P00279,2127.514,5,1,1,1.0,2127.514,C3,2148.177999999999,2163.4779999999987,ARRIVED,20.66399999999885,15.299999999999727,35.96399999999858
P00280,2138.098,4,1,1,1.0,2138.098,C1,2148.098,2166.1979999999994,ARRIVED,10.0,18.099999999999454,28.099999999999454
P00281,2141.819,2,1,1,1.0,2141.819,C1,2157.798,2166.1979999999994,ARRIVED,15.978999999999814,8.399999999999636,24.37899999999945
P00282,2163.912,5,1,1,1.0,2163.912,C2,2176.412,2191.7119999999995,ARRIVED,12.5,15.299999999999727,27.799999999999727
P00283,2165.293,4,1,1,1.0,2165.293,C1,2177.6979999999994,2200.097999999999,ARRIVED,12.40499999999929,22.399999999999636,34.80499999999893
P00284,2173.823,3,1,1,1.0,2173.823,C1,2184.8979999999992,2200.097999999999,ARRIVED,11.074999999999363,15.199999999999818,26.27499999999918
P00285,2180.202,3,1,1,1.0,2180.202,C2,2200.7119999999995,2211.0119999999993,ARRIVED,20.50999999999931,10.299999999999727,30.809999999999036
P00286,2185.759,3,1,1,1.0,2185.759,C1,2188.597999999999,2200.097999999999,ARRIVED,2.8389999999990323,11.5,14.338999999999032
P00287,2191.183,3,1,1,1.0,2191.183,C1,2209.097999999999,2278.1979999999985,ARRIVED,17.914999999999054,69.09999999999945,87.01499999999851
P00288,2194.824,3,1,1,1.0,2194.824,C1,2209.097999999999,2278.1979999999985,ARRIVED,14.273999999998978,69.09999999999945,83.37399999999843
P00289,2195.873,2,1,1,1.0,2195.873,C3,2200.873,2212.973,ARRIVED,5.0,12.099999999999909,17.09999999999991
P00290,2196.192,2,1,1,1.0,2196.192,C3,2200.873,2212.973,ARRIVED,4.68100000000004,12.099999999999909,16.78099999999995
P00291,2204.181,8,1,1,1.0,2204.181,C2,2232.5119999999993,2286.8119999999985,ARRIVED,28.33099999999922,54.29999999999927,82.6309999999985
P00292,2211.126,7,1,1,1.0,2211.126,C1,2224.497999999999,2278.1979999999985,ARRIVED,13.371999999998934,53.69999999999936,67.0719999999983
P00293,2216.427,8,1,1,1.0,2216.427,C1,2246.397999999999,2278.1979999999985,ARRIVED,29.97099999999864,31.799999999999727,61.77099999999837
P00294,2216.98,5,1,1,1.0,2216.98,C1,2234.197999999999,2278.1979999999985,ARRIVED,17.217999999998938,43.999999999999545,61.21799999999848
P00295,2217.905,8,1,1,1.0,2217.905,C1,2246.397999999999,2278.1979999999985,ARRIVED,28.492999999998574,31.799999999999727,60.2929999999983
P00296,2223.845,5,1,1,1.0,2223.845,C2,2244.711999999999,2286.8119999999985,ARRIVED,20.86699999999928,42.099999999999454,62.966999999998734
P00297,2235.726,6,1,1,1.0,2235.726,C3,2250.726,2284.1259999999997,ARRIVED,15.0,33.399999999999636,48.399999999999636
P00298,2236.3,2,1,1,1.0,2236.3,C3,2275.1259999999997,2284.1259999999997,ARRIVED,38.82599999999957,9.0,47.82599999999957
P00299,2239.505,2,1,1,1.0,2239.505,C1,2266.797999999999,2278.1979999999985,ARRIVED,27.292999999998756,11.399999999999636,38.69299999999839
P00300,2239.649,7,1,1,1.0,2239.649,C2,2254.411999999999,2286.8119999999985,ARRIVED,14.76299999999901,32.399999999999636,47.16299999999865
P00301,2248.882,7,1,1,1.0,2248.882,C3,2257.926,2284.1259999999997,ARRIVED,9.043999999999869,26.199999999999818,35.24399999999969
P00302,2252.155,2,1,1,1.0,2252.155,C2,2271.6119999999987,2286.8119999999985,ARRIVED,19.456999999998516,15.199999999999818,34.656999999998334
P00303,2257.165,2,1,1,1.0,2257.165,C2,2271.6119999999987,2286.8119999999985,ARRIVED,14.446999999998752,15.199999999999818,29.64699999999857
P00304,2264.887,2,1,1,1.0,2264.887,C2,2271.6119999999987,2286.8119999999985,ARRIVED,6.724999999998545,15.199999999999818,21.924999999998363
P00305,2276.694,7,1,1,1.0,2276.694,C1,2301.8979999999983,2322.797999999998,ARRIVED,25.20399999999836,20.899999999999636,46.103999999997995
P00306,2277.105,5,1,1,1.0,2277.105,C1,2292.1979999999985,2322.797999999998,ARRIVED,15.092999999998483,30.599999999999454,45.69299999999794
P00307,2284.294,7,1,1,1.0,2284.294,C3,2303.1259999999997,2323.4259999999995,ARRIVED,18.83199999999988,20.299999999999727,39.13199999999961
P00308,2287.468,8,1,1,1.0,2287.468,C2,2308.3119999999985,2352.311999999998,ARRIVED,20.843999999998687,43.999999999999545,64.84399999999823
P00309,2290.856,5,1,1,1.0,2290.856,C2,2320.5119999999984,2352.311999999998,ARRIVED,29.65599999999813,31.799999999999727,61.45599999999786
P00310,2305.705,7,1,1,1.0,2305.705,C1,2341.797999999998,2362.0979999999977,ARRIVED,36.09299999999803,20.299999999999727,56.392999999997755
P00311,2313.709,6,1,1,1.0,2313.709,C2,2327.711999999998,2352.311999999998,ARRIVED,14.002999999998337,24.59999999999991,38.60299999999825
P00312,2323.288,6,1,1,1.0,2323.288,C2,2327.711999999998,2352.311999999998,ARRIVED,4.423999999998159,24.59999999999991,29.02399999999807
P00313,2327.883,6,1,1,1.0,2327.883,C2,2332.1119999999983,2352.311999999998,ARRIVED,4.22899999999845,20.199999999999818,24.42899999999827
P00314,2342.722,6,1,1,1.0,2342.722,C2,2368.811999999998,2391.9119999999975,ARRIVED,26.089999999997872,23.099999999999454,49.189999999997326
P00315,2346.13,2,1,1,1.0,2346.13,C1,2368.5979999999977,2416.9979999999973,ARRIVED,22.467999999997573,48.399999999999636,70.86799999999721
P00316,2348.072,4,1,1,1.0,2348.072,C3,2358.072,2398.0719999999997,ARRIVED,10.0,39.999999999999545,49.999999999999545
P00317,2348.299,5,1,1,1.0,2348.299,C3,2365.272,2398.0719999999997,ARRIVED,16.972999999999956,32.79999999999973,49.77299999999968
P00318,2350.044,2,1,1,1.0,2350.044,C3,2378.172,2398.0719999999997,ARRIVED,28.128000000000156,19.899999999999636,48.02799999999979
P00319,2351.224,5,1,1,1.0,2351.224,C3,2365.272,2398.0719999999997,ARRIVED,14.047999999999774,32.79999999999973,46.8479999999995
P00320,2355.456,2,1,1,1.0,2355.456,C2,2383.511999999998,2391.9119999999975,ARRIVED,28.055999999997766,8.399999999999636,36.4559999999974
P00321,2365.641,3,1,1,1.0,2365.641,C1,2375.7979999999975,2416.9979999999973,ARRIVED,10.156999999997424,41.19999999999982,51.35699999999724
P00322,2366.245,8,1,1,1.0,2366.245,C1,2392.9979999999973,2416.9979999999973,ARRIVED,26.752999999997428,24.0,50.75299999999743
P00323,2370.148,3,1,1,1.0,2370.148,C3,2385.372,2398.0719999999997,ARRIVED,15.223999999999705,12.699999999999818,27.923999999999523
P00324,2399.043,6,1,1,1.0,2399.043,C1,2443.197999999997,2461.597999999997,ARRIVED,44.15499999999702,18.399999999999636,62.55499999999665
P00325,2404.447,3,1,1,1.0,2404.447,C3,2411.947,2422.247,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00326,2405.419,7,1,1,1.0,2405.419,C1,2435.9979999999973,2461.597999999997,ARRIVED,30.57899999999745,25.599999999999454,56.178999999996904
P00327,2419.837,7,1,1,1.0,2419.837,C3,2441.247,2461.5469999999996,ARRIVED,21.409999999999854,20.299999999999727,41.70999999999958
P00328,2422.395,2,1,1,1.0,2422.395,C2,2427.395,2435.1949999999997,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00329,2437.41,7,1,1,1.0,2437.41,C2,2454.91,2480.5099999999993,ARRIVED,17.5,25.599999999999454,43.099999999999454
P00330,2445.205,3,1,1,1.0,2445.205,C2,2469.6099999999997,2480.5099999999993,ARRIVED,24.404999999999745,10.899999999999636,35.30499999999938
P00331,2461.808,6,1,1,1.0,2461.808,C1,2478.097999999997,2495.8979999999965,ARRIVED,16.28999999999678,17.799999999999727,34.08999999999651
P00332,2468.148,8,1,1,1.0,2468.148,C3,2488.148,2516.2479999999996,ARRIVED,20.0,28.099999999999454,48.099999999999454
P00333,2468.37,6,1,1,1.0,2468.37,C3,2497.848,2516.2479999999996,ARRIVED,29.478000000000065,18.399999999999636,47.8779999999997
P00334,2488.84,7,1,1,1.0,2488.84,C2,2506.34,2537.24,ARRIVED,17.5,30.899999999999636,48.399999999999636
P00335,2490.135,3,1,1,1.0,2490.135,C2,2521.04,2537.24,ARRIVED,30.904999999999745,16.199999999999818,47.10499999999956
P00336,2490.499,2,1,1,1.0,2490.499,C2,2528.24,2537.24,ARRIVED,37.740999999999985,9.0,46.740999999999985
P00337,2499.41,3,1,1,1.0,2499.41,C1,2506.91,2521.5099999999998,ARRIVED,7.5,14.599999999999909,22.09999999999991
P00338,2502.37,3,1,1,1.0,2502.37,C1,2506.91,2521.5099999999998,ARRIVED,4.539999999999964,14.599999999999909,19.139999999999873
P00339,2552.875,5,1,1,1.0,2552.875,C1,2565.375,2585.9749999999995,ARRIVED,12.5,20.599999999999454,33.099999999999454
P00340,2555.269,7,1,1,1.0,2555.269,C3,2572.769,2593.0689999999995,ARRIVED,17.5,20.299999999999727,37.79999999999973
P00341,2558.499,3,1,1,1.0,2558.499,C2,2565.999,2580.5989999999997,ARRIVED,7.5,14.599999999999909,22.09999999999991
P00342,2564.525,3,1,1,1.0,2564.525,C2,2565.999,2580.5989999999997,ARRIVED,1.4739999999997053,14.599999999999909,16.073999999999614
P00343,2564.915,4,1,1,1.0,2564.915,C1,2572.575,2585.9749999999995,ARRIVED,7.6599999999998545,13.399999999999636,21.05999999999949
P00344,2581.643,2,1,1,1.0,2581.643,C2,2587.0989999999997,2620.4989999999993,ARRIVED,5.455999999999676,33.399999999999636,38.85599999999931
P00345,2582.64,5,1,1,1.0,2582.64,C2,2599.2989999999995,2620.4989999999993,ARRIVED,16.65899999999965,21.199999999999818,37.85899999999947
P00346,2582.644,2,1,1,1.0,2582.644,C1,2592.4749999999995,2600.274999999999,ARRIVED,9.830999999999676,7.799999999999727,17.630999999999403
P00347,2598.367,4,1,1,1.0,2598.367,C2,2606.4989999999993,2620.4989999999993,ARRIVED,8.131999999999152,14.0,22.131999999999152
P00348,2615.6,8,1,1,1.0,2615.6,C1,2635.6,2694.2999999999993,ARRIVED,20.0,58.69999999999936,78.69999999999936
P00349,2623.048,6,1,1,1.0,2623.048,C2,2638.048,2676.747999999999,ARRIVED,15.0,38.69999999999936,53.69999999999936
P00350,2624.887,2,1,1,1.0,2624.887,C1,2684.6999999999994,2694.2999999999993,ARRIVED,59.81299999999919,9.599999999999909,69.4129999999991
P00351,2625.169,6,1,1,1.0,2625.169,C3,2640.169,2704.168999999999,ARRIVED,15.0,63.99999999999909,78.99999999999909
P00352,2628.291,5,1,1,1.0,2628.291,C2,2645.2479999999996,2676.747999999999,ARRIVED,16.956999999999425,31.499999999999545,48.45699999999897
P00353,2629.433,5,1,1,1.0,2629.433,C3,2662.0689999999995,2704.168999999999,ARRIVED,32.63599999999951,42.099999999999454,74.73599999999897
P00354,2630.664,8,1,1,1.0,2630.664,C3,2649.8689999999997,2704.168999999999,ARRIVED,19.204999999999472,54.29999999999927,73.50499999999874
P00355,2631.303,4,1,1,1.0,2631.303,C1,2650.2999999999997,2694.2999999999993,ARRIVED,18.996999999999844,43.999999999999545,62.99699999999939
P00356,2638.9,8,1,1,1.0,2638.9,C1,2664.9999999999995,2694.2999999999993,ARRIVED,26.099999999999454,29.299999999999727,55.39999999999918
P00357,2643.897,3,1,1,1.0,2643.897,C2,2654.9479999999994,2676.747999999999,ARRIVED,11.050999999999476,21.799999999999727,32.8509999999992
P00358,2651.378,4,1,1,1.0,2651.378,C2,2662.1479999999992,2676.747999999999,ARRIVED,10.769999999999072,14.599999999999909,25.36999999999898
P00359,2653.843,4,1,1,1.0,2653.843,C3,2688.968999999999,2704.168999999999,ARRIVED,35.125999999999294,15.199999999999818,50.32599999999911
P00360,2657.074,8,1,1,1.0,2657.074,C3,2674.2689999999993,2704.168999999999,ARRIVED,17.194999999999254,29.899999999999636,47.09499999999889
P00361,2687.504,8,1,1,1.0,2687.504,C1,2715.7999999999993,2759.199999999999,ARRIVED,28.295999999999367,43.399999999999636,71.695999999999
P00362,2693.938,8,1,1,1.0,2693.938,C3,2725.668999999999,2748.4689999999987,ARRIVED,31.730999999998858,22.799999999999727,54.530999999998585
P00363,2703.599,3,1,1,1.0,2703.599,C1,2732.999999999999,2759.199999999999,ARRIVED,29.40099999999893,26.199999999999818,55.60099999999875
P00364,2725.521,5,1,1,1.0,2725.521,C1,2742.699999999999,2759.199999999999,ARRIVED,17.178999999998723,16.5,33.67899999999872
P00365,2732.176,4,1,1,1.0,2732.176,C2,2742.176,2754.9759999999997,ARRIVED,10.0,12.799999999999727,22.799999999999727
P00366,2756.299,8,1,1,1.0,2756.299,C1,2780.699999999999,2803.4999999999986,ARRIVED,24.40099999999893,22.799999999999727,47.20099999999866
P00367,2775.559,5,1,1,1.0,2775.559,C2,2788.059,2812.9590000000003,ARRIVED,12.5,24.90000000000009,37.40000000000009
P00368,2778.631,6,1,1,1.0,2778.631,C3,2793.631,2816.7309999999993,ARRIVED,15.0,23.099999999999454,38.099999999999454
P00369,2781.646,4,1,1,1.0,2781.646,C2,2795.259,2812.9590000000003,ARRIVED,13.612999999999829,17.700000000000273,31.313000000000102
P00370,2789.628,2,1,1,1.0,2789.628,C3,2808.3309999999997,2816.7309999999993,ARRIVED,18.70299999999952,8.399999999999636,27.102999999999156
P00371,2794.718,4,1,1,1.0,2794.718,C2,2795.259,2812.9590000000003,ARRIVED,0.5410000000001673,17.700000000000273,18.24100000000044
P00372,2808.071,6,1,1,1.0,2808.071,C2,2829.4590000000003,2847.259,ARRIVED,21.388000000000375,17.799999999999727,39.1880000000001
P00373,2812.194,2,1,1,1.0,2812.194,C3,2823.2309999999993,2861.630999999999,ARRIVED,11.036999999999352,38.399999999999636,49.43699999999899
P00374,2813.319,6,1,1,1.0,2813.319,C3,2837.930999999999,2861.630999999999,ARRIVED,24.61199999999917,23.699999999999818,48.31199999999899
P00375,2820.911,7,1,1,1.0,2820.911,C1,2838.411,2864.0109999999995,ARRIVED,17.5,25.599999999999454,43.099999999999454
P00376,2826.116,6,1,1,1.0,2826.116,C1,2845.611,2864.0109999999995,ARRIVED,19.49499999999989,18.399999999999636,37.89499999999953
P00377,2828.396,2,1,1,1.0,2828.396,C3,2852.630999999999,2861.630999999999,ARRIVED,24.234999999998763,9.0,33.23499999999876
P00378,2838.311,7,1,1,1.0,2838.311,C2,2870.959,2903.459,ARRIVED,32.64799999999968,32.5,65.14799999999968
P00379,2844.568,2,1,1,1.0,2844.568,C2,2853.759,2903.459,ARRIVED,9.190999999999804,49.69999999999982,58.89099999999962
P00380,2847.674,7,1,1,1.0,2847.674,C2,2870.959,2903.459,ARRIVED,23.284999999999854,32.5,55.784999999999854
P00381,2850.525,7,1,1,1.0,2850.525,C1,2883.0109999999995,2943.5109999999986,ARRIVED,32.48599999999942,60.49999999999909,92.98599999999851
P00382,2859.184,8,1,1,1.0,2859.184,C2,2878.859,2903.459,ARRIVED,19.674999999999727,24.59999999999991,44.274999999999636
P00383,2866.008,3,1,1,1.0,2866.008,C1,2897.7109999999993,2943.5109999999986,ARRIVED,31.70299999999952,45.79999999999927,77.50299999999879
P00384,2885.963,7,1,1,1.0,2885.963,C1,2912.410999999999,2943.5109999999986,ARRIVED,26.447999999998956,31.099999999999454,57.54799999999841
P00385,2892.077,5,1,1,1.0,2892.077,C2,2917.459,2953.3589999999995,ARRIVED,25.381999999999607,35.899999999999636,61.28199999999924
P00386,2894.662,2,1,1,1.0,2894.662,C3,2899.662,2907.4619999999995,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00387,2905.167,7,1,1,1.0,2905.167,C2,2931.8589999999995,2953.3589999999995,ARRIVED,26.691999999999553,21.5,48.19199999999955
P00388,2907.165,4,1,1,1.0,2907.165,C1,2928.310999999999,2943.5109999999986,ARRIVED,21.14599999999882,15.199999999999818,36.34599999999864
P00389,2907.612,8,1,1,1.0,2907.612,C3,2928.9619999999995,2951.7619999999993,ARRIVED,21.349999999999454,22.799999999999727,44.14999999999918
P00390,2913.043,7,1,1,1.0,2913.043,C1,2916.110999999999,2943.5109999999986,ARRIVED,3.0679999999988468,27.399999999999636,30.467999999998483
